id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdbd611c8cdf9c36c4e76c,Alan Bray,"Alan Bray is a niche perfume company that specializes in creating artisanal fragrances inspired by various themes and experiences. Founded by fragrance enthusiast Alan Bray, the company aims to provide customers with unique olfactory experiences that are both personal and memorable. Their limited production runs and commitment to high-quality ingredients ensure that each scent is distinctive and offers a storytelling element, catering to fragrance lovers who appreciate individuality in their choices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:40.804650
cmd836522343efdd3b7bce0,Alan Cumming,"Alan Cumming is an American actor, author, and activist who launched his own fragrance line, embodying his vibrant personality and artistic vision. The company is known for creating unique and expressive scents, with a focus on innovative ingredients that reflect Cumming's multifaceted interests in art and culture. Their specialty lies in combining storytelling with fragrance, allowing users to experience emotions and narratives through scent.",https://images.squarespace-cdn.com/content/v1/53de7aaee4b0f7ce895694f9/6a389c24-fac8-40c9-bc87-fb56b9b94b13/who+i+am.jpg,https://www.alancumming.com,United States,2016,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:47.655741
cmd7cf7984701596a2548e3,Alba Botanica,"Alba Botanica is a personal care brand that specializes in creating natural and eco-friendly beauty products, including a range of perfumes. Established as part of the Avalon Organics family, Alba Botanica emphasizes the use of botanical ingredients and is committed to sustainable practices. Their product offerings include body care, skin care, and sun care, reflecting a philosophy of providing quality products without harmful chemicals. The brand is well-regarded for its cruelty-free practices and commitment to the environment, appealing to consumers who seek wholesome and ethical alternatives in their personal care regimen.",https://s38167.pcdn.co/wp-content/uploads/2021/04/Alba-Botanica-2020-1.svg,https://www.albabotanica.com,United States,1979,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:56.168977
cmdce43a5fd69f8f1eb3112,Alber Elbaz,"Alber Elbaz was a notable fashion designer who transitioned into the fragrance industry with the launch of his perfume brand. The company is recognized for its artistic approach to fragrance creation, reflecting Elbaz's passion for storytelling and innovative design. Known for combining modern and classic elements, the brand's fragrances often encapsulate emotions and memories, similar to Elbaz's fashion philosophy. His dedication to quality and creativity has established Alber Elbaz as a respected name in the niche perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.alberelbaz.com,France,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:04.816377
cmdfcf15f041dffa563edf7,Alberscheim,"Alberscheim is a niche perfume company that specializes in creating unique, artisanal fragrances crafted from high-quality ingredients. The company is known for its commitment to traditional perfume-making techniques, offering a range of signature scents that reflect both contemporary and classic inspirations. Established with a vision to bring bespoke fragrances to the market, Alberscheim emphasizes personalization and exclusivity, catering to discerning customers who appreciate fine perfumery.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.alberscheim.com,United States,2015,niche,contact@alberscheim.com,,"123 Perfume Lane, Fragrance City, CA 90210, USA",2025-07-18T12:32:10.942225,2025-08-28T08:50:13.348337
cmd295c934f15dea171ce05,Albert & Berman,"Albert & Berman is a niche perfume company known for its artisanal approach to fragrance creation. Founded by experts in olfactory artistry, the company emphasizes high-quality ingredients and unique scent combinations. Each fragrance is carefully crafted to evoke specific emotions and tell a story. Their offerings often reflect a deep understanding of the art of perfumery, characterized by innovation and a commitment to sustainability.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.albertandberman.com,United States,2010,niche,contact@albertandberman.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:21.751305
cmdb0cc4c70366c7c522aea,Albert Nipon,"Albert Nipon is a renowned fragrance brand that was established by American fashion designer Albert Nipon. The company is known for creating elegant and sophisticated perfumes that reflect the ethos of style and luxury. Albert Nipon has made a significant mark in the fashion and beauty industries, often blending the aesthetic sensibilities of high fashion with the allure of fine fragrances. The brand’s unique offerings often cater to those who appreciate a sensuous and refined scent profile.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United States,1978,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:28.987657
cmd1ef760d946ac8a71cec1,Alberta Ferretti,"Alberta Ferretti is an Italian fashion designer brand known for its exclusive and luxurious fashion collections. Founded in 1980, the brand has gained recognition for its elegant evening wear and feminine designs, enriched with romantic themes and delicate details. Alberta Ferretti also has a perfume line that embodies the essence of their fashion aesthetic, offering scents that resonate with sophistication and artistry reflective of their couture heritage. The brand emphasizes craftsmanship and quality, making it a sought-after name in both the fashion and fragrance industries.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[https://www.albertaferretti.com](https://www.albertaferretti.com),Italy,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:37.114138
cmdd7064f88c6b039b249ad,Alberto Allegretti,"Alberto Allegretti is a perfumer and fragrance house known for its handcrafted, artisanal perfumes. The company focuses on the use of high-quality natural ingredients and traditional methods, catering to a niche market that appreciates unique and exclusive scents. Founded by Alberto Allegretti, the brand emphasizes creativity and customization in fragrance design, often collaborating directly with clients to develop bespoke perfumes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.albertoallegretti.com,Italy,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:45.211911
cmd493c3c6411bfd45361bf,Alberto Culver,"Alberto Culver was a prominent manufacturer of personal care and beauty products, which included a wide range of fragrances. The company was founded in 1955 by Alberto Culver and initially focused on hair care products before expanding into other personal care segments, including perfumes. They had a reputation for producing affordable and effective products for the mass market. Throughout the years, Alberto Culver developed various fragrance lines that were typically available in drugstores, emphasizing value and accessibility. The company was later acquired by Unilever in 2011.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,1955,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T08:50:54.111368
cmd699bb60f91eb0d0fc7ec,Alberto VO5,"Alberto VO5 is a brand known primarily for its hair care products, including shampoos, conditioners, and styling products. While Alberto VO5 is more associated with hair care, the brand has developed a series of personal care products that include fragrances, mostly aimed at the mass market. The VO5 line was initially created by the Alberto-Culver Company in the 1950s, emphasizing affordability and effectiveness in personal grooming. Specializing in providing quality products at accessible price points, Alberto VO5 has become a staple in many households.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.alberto.com/,United States,1955,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T08:51:02.397760
cmdb16a35345f22f3df7b24,Alberto,"Alberto is a well-known perfume company that specializes in creating a wide range of fragrances. Established in the fragrance industry for its innovative approach, Alberto is recognized for its blend of traditional and modern perfume making techniques. The brand has a rich history of crafting scents that appeal to diverse audiences, focusing on quality and unique formulations.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,France,1947,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:51:08.246965
cmd6dd748db5c8149382586,Albin du Roy,"Albin du Roy is a luxurious perfume houses known for its high-quality fragrances that capture the essence of tradition and modernity. It specializes in crafting unique scents that blend traditional perfumery techniques with contemporary artistry, offering a range of sophisticated and elegant perfumes. Founded by Albin du Roy, a passionate perfumer with a deep appreciation for aromatic creations, the brand emphasizes the use of fine ingredients and meticulous craftsmanship in each of its offerings.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.albinduroy.com,France,2016,niche,contact@albinduroy.com,,"12 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:51:16.879775
cmd72a6239b05a4a565f468,Alchemy,"Alchemy is a niche perfume company known for its artisanal approach to fragrance creation. They focus on crafting high-quality, unique scents that embody creativity and luxury. The company is dedicated to using natural ingredients and sustainable practices, attracting those who appreciate craftsmanship and individuality in their perfumes. Founded by a group of fragrance enthusiasts, Alchemy aims to provide an olfactory experience that resonates on a personal level.",https://www.alchemyperfumes.com/images/logo.png,www.alchemyperfumes.com,United States,2018,niche,contact@alchemyperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:51:24.579286
