id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdb5d0359ef3dbc4ab74c1,Accessorize,"Accessorize is a UK-based fashion accessories retailer known for offering a range of products including jewelry, bags, and fragrances. Founded in 1984, Accessorize aims to provide stylish and affordable accessories inspired by global trends, with a focus on feminine and playful designs. The brand has built a reputation for its wide variety of unique and vibrant scents, utilizing appealing packaging and engaging marketing strategies. Positioned in the competitive accessories market, Accessorize strives to cater to a diverse demographic, focusing on quality and design in its fragrance offerings.",https://www.accessorize.com/on/demandware.static/-/Library-Sites-accessorize-content-global/default/dw95665514/global/logo.svg,https://www.accessorize.com,United Kingdom,1984,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:30:53.841872
cmdc6c80bb7f6017d67fbd7,Accord Parfait,"Accord Parfait is a niche perfume house that specializes in creating unique and luxurious fragrances. Established by a team of passionate perfumers, the company combines artistry and science to formulate perfumes that are inspired by emotions and memories. The brand is known for its commitment to quality ingredients and innovative formulations, bringing a distinct touch to the fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.accordparfait.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:30:59.819006
cmd98f8793dd8723c261c3b,Aceite,"Aceite is a niche perfume company renowned for its artisanal approach to fragrance creation. The company specializes in crafting high-quality, unique scents using natural ingredients, drawing inspiration from nature and traditional perfumery techniques. Founded by a team of passionate fragrance enthusiasts, Aceite aims to evoke emotions and memories through intricate scent compositions. Their focus on limited production runs allows for a personalized experience, appealing to connoisseurs of fine fragrances who appreciate authenticity and craftsmanship.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.aceiteparfum.com,Spain,2015,niche,info@aceiteparfum.com,+34 912 345 678,"Calle Aroma 12, 28001 Madrid, Spain",2025-07-18T12:32:10.942225,2025-08-28T08:31:06.912943
cmdf0e1876a90c6f903d28e,Ach. Brito,"Ach. Brito is a Portuguese company specializing in traditional soaps, fragrances, and toiletries. Established in 1918, this family-owned business has built a reputation for its high-quality products and artisanal craftsmanship. The company is particularly known for its vintage-style packaging and nostalgic scents, drawing inspiration from traditional Portuguese culture. Ach. Brito’s products often reflect regional characteristics, making them beloved not only locally but also in international markets. Their commitment to quality and tradition sets them apart in the competitive fragrance industry.",https://loja.e-couto.net/pt/wp-content/uploads/2020/08/achbrito-logotipo.png,https://www.achbrito.com/,Portugal,1918,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:15.522253
cmd78d747b1db98fad461f9,Achilles,"Achilles is a niche perfume company known for its unique and artistic fragrance creations. Founded by a group of passionate perfumers, Achilles combines traditional craftsmanship with modern sensibilities, offering an array of scents that tell compelling stories through their compositions. Their specialty lies in crafting limited-edition fragrances, often inspired by various cultural and historical themes, allowing them to stand out in the competitive perfume industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.achillesfragrances.com,France,2019,niche,contact@achillesfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:22.051229
cmd67685893b27f92217187,Acne Studios,"Acne Studios is a Swedish fashion house founded in 1996, known for its eclectic collections that combine contemporary design with an avant-garde approach. Originally focusing on denim, the company has expanded its offerings to include ready-to-wear clothing, accessories, and fragrance. The brand emphasizes creativity, craftsmanship, and a modern aesthetic, aiming to challenge traditional fashion norms. Their perfumes often reflect the same innovative spirit found in their clothing lines.",https://www.acnestudios.com/on/demandware.static/Sites-acne_us-Site/-/default/dw5665fa0a/icons/clear.svg,https://www.acnestudios.com,Sweden,1996,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:30.163050
cmdaef052ae2a49220943b6,Acorelle,"Acorelle is a French company that specializes in creating natural and organic perfumes, as well as other scented products. The brand was established with a commitment to using high-quality, eco-friendly ingredients, aiming to provide alternatives to synthetic fragrances. Acorelle's story began with a focus on personal care and well-being, emphasizing the importance of reducing the use of chemical substances in perfumery. The company stands out due to its unique approach to scent creation, combining artistic expression with a commitment to sustainability and health.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.acorelle.com,France,2004,indie,contact@acorelle.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:38.011128
cmd089dcfb31e1a24cdce82,Acousticjus,"Acousticjus is a niche fragrance house that specializes in crafting unique and artistic perfumes inspired by various musical and sensory experiences. Founded by a team of passionate perfumers and musicians, the brand seeks to evoke emotions and memories through scent, merging the worlds of music and fragrance. Each perfume is designed to tell a story, often accompanied by creative packaging and branding that reflects the artistic vision behind the scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:44.268644
cmd5471055007501f149f29,Acqua Alpes,"Acqua Alpes is a luxury perfume house that draws inspiration from the pristine Alpine regions of the Alps. Established with a focus on incorporating natural ingredients sourced from this unique environment, the company emphasizes quality and craftsmanship in its fragrance creation. The brand aims to evoke the essence of the Alpine experience, encapsulating the fresh, crisp air and the breathtaking landscapes of the region within each scent. Their offerings often reflect the beauty and purity of nature, appealing to consumers who value artisanal craftsmanship and environmental consciousness in fragrance.",https://acquaalpes.com/cdn/shop/files/Shopify_Mobile_OverlayLogo_600x200px_Zeichenflaeche_1_410x.png?v=1651244871,http://www.acquaalpes.com,Italy,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:31:52.897699
cmddad8a442094320ea4504,Acqua degli Dei,"Acqua degli Dei is an Italian perfume company renowned for its high-quality fragrances that celebrate the essence of natural ingredients and the beauty of Italian landscapes. The brand draws inspiration from the island of Pantelleria, known for its rich history, vibrant culture, and unique flora. Their specialty lies in creating artisanal perfumes that evoke the spirit of nature, combining traditional craftsmanship with modern sensibilities. Each fragrance is designed to capture a moment in time, evoking emotions and memories, grounding the wearer in an experience that transcends ordinary scent.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.acquadidei.com,Italy,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:05.026649
cmd749b5ca65383529bb1ff,Acqua del Garda,"Acqua del Garda is a niche perfume company known for its high-quality, artisanal fragrances inspired by the idyllic surroundings of Lake Garda in Italy. Established in 2014, the brand focuses on creating unique scents that capture the essence of the region’s natural beauty and cultural heritage. Their products reflect a commitment to craftsmanship and the use of premium raw materials, offering a luxurious olfactory experience that embodies the lifestyle and spirit of Lake Garda.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.acquadelgarda.com,Italy,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:11.873152
cmdfffcce954aaee2db97af,Acqua delle Langhe,"Acqua delle Langhe is a niche perfume company that specializes in creating high-quality fragrances inspired by the natural beauty and cultural heritage of the Langhe region in Italy. The company was founded by a group of artisans with a passion for perfumery and a deep connection to their homeland. They combine traditional craftsmanship with contemporary design to produce unique scents that reflect the rich aromas and landscapes of the Langhe area, known for its wines, truffles, and stunning scenery.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.acquadellelanghe.com,Italy,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:18.181019
cmd90b3516171a19e2f9d07,Acqua dell'Elba,"Acqua dell'Elba is an Italian perfume brand that specializes in creating high-quality fragrances inspired by the natural beauty and elements of the Elba Island in Tuscany. Founded in 2008, the brand draws on the island’s rich history and landscape, incorporating local ingredients and artisanal techniques in their perfumery. They offer a range of products including perfumes, home fragrances, and bath and body care items, reflecting the essence of the Mediterranean. The brand places a strong emphasis on craftsmanship and the heritage of the region, aiming to evoke the sensations of the island through their scents.",https://www.acquadellelba.com/app/Imgs/logotop-2.png,https://www.acquadellelba.com,Italy,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:32:25.829287
